81.23,0.8942504203091062,-0.49924461351658067,0.0009380401966296859,0.04820612704231148,0.03769514410241465,-0.0032026778271364038
81.24,0.8914706260121363,-0.5037998971935131,-7.432058524159402e-05,0.04854967795970797,0.04189955341807153,-0.003262065866774307
81.25,0.8879887150392562,-0.5084919044939795,-0.0009472938033994183,0.048792605679591886,0.045827632767746956,-0.0033046349819254232
81.26,0.8841853820129586,-0.5131939675551145,-0.0017236314864277347,0.045329872960142785,0.02866340686976482,-0.0030162594369710824
81.27,0.880360975124006,-0.5181593404279816,0.0018953156644130331,0.04647113481072278,0.03585047287039379,-0.003174009130250171
81.28,0.875736734613497,-0.5229068533196823,0.0009451363602863694,0.04648190141140622,0.039179789148568143,-0.0031830618305737374
81.29,0.872809280121345,-0.5273172749276078,-4.961345112519666e-05,0.046727775328841724,0.04336487023675422,-0.003242296628983792
81.3,0.8691831671292505,-0.5318435761081375,-0.0009068931428046767,0.04688321737680862,0.047274661634546716,-0.0032846463288556007
81.31,0.8652367055894672,-0.5363738042496458,-0.001668788138786681,0.0438217103266095,0.030110490275570098,-0.002995119246737749
81.32,0.8612555193820981,-0.5411635727359254,0.0018836364290564234,0.044753454509426804,0.03726557977347322,-0.003153044379671969
81.33,0.8564926164567055,-0.545720665379168,0.0009505720433011788,0.044702054655793036,0.04057824735702445,-0.0031617656827404197
81.34,0.853426266100854,-0.54998033861553,-2.636707741032751e-05,0.044852684293853806,0.044742560645058785,-0.003220844909882509
81.35,0.849664165603059,-0.5543354506531983,-0.0008676722185185781,0.044922929739310745,0.04863212512891348,-0.0032629769901174593
81.36,0.8455831432918615,-0.5586885347197423,-0.001614890661194579,0.04225690155163051,0.031468009553238876,-0.002972371436820738
81.37,0.8414538209677858,-0.5632968254309922,0.0018703224036187294,0.04298344515193779,0.038596499259957014,-0.0031304487638888585
81.38,0.8365611625293923,-0.5676586924585614,0.0009546366142032525,0.04287179082681736,0.04188904947681648,-0.0031388482190425815
81.39,0.8333648136193972,-0.5717622348844209,-4.302171952019762e-06,0.04292964952259965,0.04603125510458738,-0.003197769012808044
81.4,0.8294750908355297,-0.5759411876549159,-0.0008293707987050425,0.04291702243200188,0.04989877405467357,-0.0032396848698033865
81.41,0.8252682087395158,-0.5801123338988745,-0.0015616947068863851,0.040640577764225826,0.032734715259887845,-0.0029480778253141602
81.42,0.8209995645813706,-0.5845338020371571,0.0018556778424994036,0.04116631599560758,0.03984181049391827,-0.003106282121497734
81.43,0.815986166760041,-0.5886961606571539,0.0009576149029300041,0.04099634081986767,0.043110959483853135,-0.0031143692177950165
81.44,0.812668827112617,-0.592638697398673,1.6854637685526086e-05,0.040963934525359146,0.04722981800887231,-0.003173128174794723
81.45,0.808659974733672,-0.596637036021086,-0.0007917359612363839,0.04087078647616292,0.051073593441283,-0.0032148287886527827
81.46,0.8043360440979086,-0.6006219678744706,-0.0015089645843957555,0.03897789752905707,0.03390959218138896,-0.0029223009176745723
81.47,0.799937038866716,-0.6048518012669035,0.0018399969770044322,0.0393072904552471,0.041000331887758805,-0.0030806050386815932
81.48,0.7948120040346396,-0.6088108913626655,0.0009597804551120248,0.03908094351053597,0.044242979560190736,-0.0030883891709233783
81.49,0.791382768738913,-0.6125880568941255,3.736427167666534e-05,0.03896080304209866,0.048337352231101825,-0.003146982344379427
81.5,0.7872633835503962,-0.6164018422039064,-0.0007545283686738458,0.03878950587415605,0.05215580663336062,-0.0031884682686292294
81.51,0.7828313023772182,-0.620196800209527,-0.0014564792838456242,0.03727402772724958,0.03499186342330999,-0.0028951036816855266
81.52,0.7783110182124631,-0.6242307213710774,0.0018235582244230386,0.03741158747552873,0.042071125023003364,-0.003053478636565409
81.53,0.7730835115005164,-0.6279833038025373,0.0009613900031624212,0.03713082732841157,0.045284353493701524,-0.0030609690768556618
81.54,0.7695515396655139,-0.6315912418886072,5.746986442289881e-05,0.036925500889823,0.049353202087730585,-0.003119391980696751
81.55,0.7653302985310972,-0.6352170490808717,-0.0007175273797344062,0.03667843971583232,0.053144877800476706,-0.003160663338033645
81.56,0.7607990278479804,-0.6388187890404851,-0.0014040373397250505,0.03553412492764859,0.03598099292200874,-0.002866549345725149
81.57,0.7561666428479441,-0.6426530552605669,0.0018066195472954405,0.03548440341740994,0.04305349693239232,-0.0030249643798537073
81.58,0.7508458686800168,-0.646196408475852,0.0009626790653527451,0.03515119236428385,0.04623456846506826,-0.0030321702542563905
81.59,0.7472203596847748,-0.6496317702531229,7.739248797378195e-05,0.0348632383630706,0.05027695469790345,-0.003090417872577602
81.6,0.7429059957075879,-0.6530666857962331,-0.0006805350372118824,0.0345428048570796,0.05404051285785649,-0.003131474355904409
81.61,0.7382845357994938,-0.6564724751534357,-0.0013514606145292873,0.03376331734200898,0.03687668636653537,-0.0028367012187370294
81.62,0.7335492981574987,-0.6601038767639622,0.001789414847408466,0.0335308945480668,0.04394700075684471,-0.0029951239053324107
81.63,0.7281444766960021,-0.663435791645739,0.0009638585796167831,0.0331471930979131,0.04709335524120612,-0.0030020541751814315
81.64,0.7244346467238927,-0.6666957320344835,9.732797234818236e-05,0.032779173271999876,0.05110843976655402,-0.003060120976291624
81.65,0.7200359250525423,-0.6699373488716631,-0.0006433790655790972,0.0323877592523543,0.0548426588330422,-0.0031009618543852346
81.66,0.715333291676501,-0.6731449614205687,-0.0012985970831991267,0.03196668744858048,0.0376788905663826,-0.0028056225302595513
81.67,0.7105044941546623,-0.6765708181877272,0.0017721513767554598,0.0315561602149054,0.044751434828571794,-0.002964018868766738
81.68,0.7050248377993285,-0.6796895914140677,0.0009651124699416869,0.03112392182461928,0.04786068682974947,-0.002970682316185991
81.69,0.7012398962125133,-0.6827717637403197,0.00011744462735663319,0.03067839469364089,0.05184772785162568,-0.0030285622705287524
81.7,0.6967655903622472,-0.6858181748814474,-0.0006059149182391366,0.030218386014199544,0.05555150174358808,-0.0030691863976981242
81.71,0.691990791139574,-0.6888258839321537,-0.0012453227116182575,0.030149255359306144,0.038387791330156046,-0.002773376288853267
81.72,0.6870777453293897,-0.6920440396873673,0.0017550079611794445,0.029565226775148227,0.04546684025698235,-0.0029317108087044802
81.73,0.681532435589105,-0.6949484654850124,0.0009665960964966303,0.02908639284988867,0.04853677567309321,-0.002938116025900818
81.74,0.6776815618536602,-0.697851014592743,0.000137881834838538,0.02856590750290771,0.05249512719762557,-0.0029958026271974013
81.75,0.6731404300452937,-0.7007008051695962,-0.0005680270431795975,0.028039678263840566,0.056167463070876514,-0.003036208456342345
81.76,0.6683024412268423,-0.7035073751371357,-0.0011915424957820164,0.028315962996533637,0.039003809940251405,-0.002740025157278919
81.77,0.6633144522005807,-0.7065161907426898,0.0017381340722266714,0.027563032343351907,0.046093497110760495,-0.0028982610256966766
81.78,0.6577126169915459,-0.7092055512192275,0.0009684354917993687,0.02703952751211432,0.04912206947614895,-0.00290441640759954
81.79,0.6538049377269317,-0.7119271050415321,0.00015874936476478752,0.02644661774096046,0.05305117923193151,-0.002961902696622836
81.8,0.6492056998119722,-0.7145793428886549,-0.0005296293226209059,0.025856524828013983,0.05669119492807513,-0.0030020882951467746
81.81,0.6443134434874764,-0.717184019469741,-0.0011371908170687561,0.026471659135884285,0.039527598321558624,-0.002705631342813838
81.82,0.6392597849469439,-0.7199823641856895,0.0017216495429295264,0.02555441241014995,0.04663191930009074,-0.002863730475473128
81.83,0.6336104762461048,-0.7224564183161419,0.0009707272274894763,0.024988140084591718,0.049617245771797436,-0.0028696442153092186
81.84,0.6296550430207049,-0.7249960780075781,0.00018012743296935696,0.024325318869616197,0.05351665282902616,-0.0029269228057562445
81.85,0.6250063579038567,-0.727450302888677,-0.0004906649575531219,0.023673696828401546,0.057123574028126414,-0.0029668858738303855
81.86,0.6200686796908883,-0.7298528019150652,-0.0010822311402591822,0.02462108536278575,0.039960033010085175,-0.0026702565011492985
81.87,0.6149585695602866,-0.7324400432162648,0.0017056449497232506,0.023544086376586313,0.047082848269250986,-0.002828179674654328
81.88,0.6092707418936527,-0.7346990145551402,0.0009735389161491526,0.02293692459903859,0.05002320533370512,-0.0028338597620635175
81.89,0.6052765095532209,-0.7370563432695931,0.00020206724737903414,0.02220667895177562,0.0538925374527906,-0.002890922868050213
81.9,0.6005869531833241,-0.7393125548516011,-0.00045110572610695954,0.0214958352014086,0.05746569456196185,-0.002930660758769598
81.91,0.5956126008754836,-0.7415130498689138,-0.0010266551475623942,0.022768862981269667,0.04030220803169257,-0.002633961652381357
81.92,0.5904551775159916,-0.7438890418587363,0.001690182460656331,0.02153664503971777,0.047447245612828516,-0.002791668617640369
81.93,0.5847376670509163,-0.7459336050930077,0.0009769102149448372,0.02089044262433341,0.050341064548846313,-0.002797122838960273
81.94,0.5807134727753294,-0.748108615562515,0.0002245921049137678,0.020095228789370354,0.05418003528910537,-0.002853962303715253
81.95,0.575991517095531,-0.7501672601772924,-0.0004109507667493517,0.01932743917769009,0.057718860098793276,-0.0028934720447299014
81.96,0.5709891197724914,-0.7521663688603297,-0.000970481459638961,0.020919480905024636,0.040555426802801255,-0.00259680710769075
81.97,0.5657934189962077,-0.7543314393743117,0.0016752971587763454,0.019536539056766132,0.04772628472965235,-0.0027542567033899314
81.98,0.560054923628428,-0.7561627057706133,0.0009808542200673287,0.018853112025853457,0.05057214686258568,-0.0027594926437590934
81.99,0.5560094668410898,-0.7581558467117944,0.00024769890583087317,0.017995351042170118,0.054380552481125166,-0.00281609996914282
82.0,0.5512634594317944,-0.7600178030342519,-0.0003702250106485394,0.01717285574279529,0.05788457462010586,-0.002855378285388304
82.01,0.5462415075996319,-0.7618165726031023,-0.0009137539302983555,0.019077284552428495,0.040721193164691846,-0.002558852405397873
82.02,0.5410164406782769,-0.7637715090247355,0.0016609987207871768,0.017548068407064188,0.04792134162756874,-0.0027160026708825486
82.03,0.5352655007762053,-0.7653910109306494,0.0009853592652930843,0.016829196722892955,0.05071797340805389,-0.0027210277178370142
82.04,0.5312073239771564,-0.7672031524341705,0.0002713599744907924,0.01591127034302466,0.05449568957819296,-0.002777394094359616
82.05,0.5264454687292641,-0.7688697162100411,-0.00032897724988600885,0.015036270092659234,0.057964532797334406,-0.002816437431550881
82.06,0.5214122954022571,-0.770469607798141,-0.0008565396480975096,0.01724646575943169,0.04080120166138833,-0.0025201562551772326
82.07,0.5161666278041821,-0.7722156418132897,0.001647273393245996,0.015575372863404529,0.048033984990085966,-0.0026769645421459497
82.08,0.5104116081788845,-0.7736253162526907,0.0009903909337083405,0.014822797454116847,0.05078025292926585,-0.0026817858904090905
82.09,0.5063490787904357,-0.7752577342090561,0.00029552515101727295,0.013847044417727388,0.054527231306849396,-0.002737902227463028
82.1,0.5015794173957033,-0.7767306020589615,-0.00028727793033311855,0.012921697090436819,0.05796060962051232,-0.002776706776053051
82.11,0.4965431802084197,-0.7781334743128809,-0.0007989267247765497,0.015431053716748714,0.04079732716841715,-0.0024807764893167105
82.12,0.4912855115613013,-0.7796722655628585,0.0016340861774821747,0.013622423477213793,0.048065965612773445,-0.00263719957182123
82.13,0.4855345843424175,-0.7808744370940701,0.000995894331445868,0.012837843553937587,0.05076087110423181,-0.0026418242290130608
82.14,0.48147587742519704,-0.7823287967667625,0.0003201241272066113,0.01180655621078615,0.054477135769042645,-0.0026976811850765938
82.15,0.4767062722343951,-0.7836100492530917,-0.0002452168645916686,0.010832973724404435,0.05787484948169537,-0.002736242904417253
82.16,0.4716749365130113,-0.7848181410929911,-0.000741021839445466,0.013634906930879737,0.040711613976249256,-0.002440770020009788
82.17,0.46641368156130625,-0.7861517599883072,0.001621383161065637,0.011693015075249195,0.04801920531352281,-0.002596764202333311
82.18,0.46067481013878364,-0.7871491227939842,0.0010017964857667039,0.01087808573612162,0.05066187937044314,-0.0026011989953513134
82.19,0.45662789247558067,-0.7884274617087073,0.00034506885349117056,0.009793507011930802,0.05434752316866002,-0.0026567870079550636
82.2,0.451866010120483,-0.789519545665307,-0.00020290067404005185,0.008773752560343986,0.057709454812898096,-0.0026951016504309228
82.21,0.4468473331264988,-0.7905354584369917,-0.0006829477561254294,0.01186170620204617,0.04054626442816859,-0.002400192801771649
82.22,0.441590703914585,-0.7916663680918035,0.0016090940091473271,0.009790759759288989,0.04789578541641284,-0.002555714023827522
82.23,0.43587162810609925,-0.7924619675536704,0.0010080088364006201,0.00894708987482261,0.05048548335072915,-0.0025599656056770944
82.24,0.4318442432271752,-0.7935666777036943,0.0003702560880114447,0.007811410572243005,0.05414066416303534,-0.002615274920958882
82.25,0.42709753952152596,-0.7944723880015658,-0.00016045027084743424,0.00674749617603148,0.05746677437373159,-0.0026533380558961834
82.26,0.42209905595669284,-0.795299067051225,-0.000624840725826914,0.010114948606209172,0.04030362720776118,-0.0023590997981705122
82.27,0.416855045042297,-0.7962301045072451,0.0015971344557996758,0.007919081394587647,0.04769793490419742,-0.002514103738126841
82.28,0.4111632674153043,-0.7968273182790142,0.0010144297624137266,0.00704823176766486,0.0502340309727467,-0.002518178595004625
82.29,0.4071629217072825,-0.7977611277842911,0.0003955699590107997,0.005863588193361113,0.05385896793129257,-0.0025731992967076888
82.3,0.40243862786226714,-0.7984835886132302,-0.00011799826893366117,0.004757472560141725,0.05714929127911311,-0.0026110063338895535
82.31,0.3974676362616947,-0.7991243043736773,-0.000566847870864251,0.0083979424629438,0.03998618536640147,-0.0023175449521636517
82.32,0.39224400145698723,-0.7998586612467662,0.001585408826443313,0.006081211067651524,0.047428018329383474,-0.0024719871260540645
82.33,0.38658677466330005,-0.8002611799007298,0.0010209471401623205,0.005184692860426577,0.04991000037030402,-0.0024758915845120295
82.34,0.38262072486361376,-0.8010271342362429,0.0004208845005848616,0.003953164768274271,0.05350497004628517,-0.002530613622308029
82.35,0.37792583467144425,-0.8015697799823585,-7.568640825184048e-05,0.0028067514531007146,0.05675961085228339,-0.0025681598349538734
82.36,0.37298938527996484,-0.8020281087128822,-0.0005091246224608881,0.006713803266070989,0.03959654417597781,-0.002275581159420337
82.37,0.36779363536076914,-0.8025693112889698,0.0015738125114239665,0.004280183489224742,0.04708852356862841,-0.0024294170175502405
82.38,0.3621779508211631,-0.8027811186739342,0.0010274408079880004,0.0033594569083102935,0.04951598764950719,-0.0024331572515917123
